UserName,Password,URLPathID,Panno,ChooseCommunity,DealerName,Firstname,Lastname,ModelName,invoiceAmount,GrossAmount,ZipCode,BFLZipCode,CompanyName,Address_Change_Flag,POI_Changed,Address_Line_3,Landmark,POI_Type,POI_No,POA_Type,POA_No,Employment_Type,Residence_Type,Fathers_Name,Mothers_Name,RefreshCount,NextScheme,ExtendedWarranty,BypassExtendedWarranty,ManufacturerWarranty,Stage1,Add_CustomerPhotoCheck,Add_InvoiceCheck,Add_POICheck,Add_POACheck,Add_ChargeSlipCheck,Opportunity_Level_Files,BankBranch,AccountType,Add_On_Cards,RelationFirstName,RelationShip,RelationEmail,MaxBupaInsuranceCheckBox,MaxBupaInsurance,PersonalAccidentCheckBox,PersonalAccidentInsurance,LifeAgeAgnosticCheckBox,LifeAgeAgnosticInsurance,GTLCheckBox,GTLInsurance,GCPPCheckBox,GCPPInsurance,RemoveMaxBupaInsuranceCheckBox,RemovePersonalAccidentCheckBox,RemoveLifeAgeAgnosticCheckBox,RemoveGTLCheckBox,RemoveGCPPCheckBox,ChangeMaxBupaInsuranceCheckBox,ChangeMaxBupaInsurance,ChangePersonalAccidentCheckBox,ChangePersonalAccidentInsurance,ChangeLifeAgeAgnosticCheckBox,ChangeLifeAgeAgnosticInsurance,ChangeGTLCheckBox,ChangeGTLInsurance,ChangeGCPPCheckBox,ChangeGCPPInsurance,NomineeName,NomineeAddress,NomineeRelation,CardType,IMPS_Status_Data,Account_Status,Stage2,Wallet_No_Linking_Reason,Stage3,OperationUserID
ess98@bfl.com,Bajaj@3333,0031t00001DeWMqAAN,FIPUS1278D,Dealer Community,DUMMYDealerscaletest#13478,DummycustZimS,ZimS,215 IMPRO ROY 3S WINE PEONY-Z 72885 - WHIRLPOOL-REF Rs18768,15900,15900,174004 BILASPUR HP,174004-BILASPUR HP,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000045 NKGSB CO-OP BANK LTD 400086032,Savings,,InMU,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,XzXX,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress2@bfl.com,Bajaj@3333,0031t00001DeWMrAAN,FIPUS1279D,Dealer Community,DUMMYDealerscaletest#13479,DummycustGemW,GemW,RR20C2Y23S8/NL - SAMSUN-REF Rs19999,15900,15900,135102 YAMUNANAGAR,135102-BILASPUR,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000044 NKGSB CO-OP BANK LTD 400086034,Savings,,WbLK,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,ZjUP,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress5@bfl.com,Bajaj@3333,0031t00001DeWMsAAN,FIPUS1280D,Dealer Community,DUMMYDealerscaletest#13480,DummycustAkfA,AkfA,LED TV evoQ 32S3RLC2 - KCM-LED Rs15990,15990,15990,174004 BILASPUR HP,174004-BILASPUR HP,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000047 NKGSB CO-OP BANK LTD 400086037,Savings,,IiVK,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,BcON,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress8@bfl.com,Bajaj@3333,0031t00001DeWMtAAN,FIPUS1281D,Dealer Community,DUMMYDealerscaletest#13481,DummycustFxgT,FxgT,HRD-2101CMF-P - HAIER-REF Rs15990,15990,15990,731235 BIRBHUM,731235-BOLPUR,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000038 NKGSB CO-OP BANK LTD 590086002,Savings,,PtXI,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,DsAM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress4@bfl.com,Bajaj@3333,0031t00001DeWMuAAN,FIPUS1282D,Dealer Community,DUMMYDealerscaletest#13482,DummycustRmnS,RmnS,HW-B550/XL - SAMSUN-HT Rs30900,15990,15990,743193 ALIPORE,743193-BONGAON,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000055 NKGSB CO-OP BANK LTD 400086038,Savings,,RpFC,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,AfWL,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress3@bfl.com,Bajaj@3333,0031t00001DeWMvAAN,FIPUS1283D,Dealer Community,DUMMYDealerscaletest#13483,DummycustVmbB,VmbB,Metal-Cool IFBDC-2483FRH - IFB-REF Rs25600,15992,15992,743193 ALIPORE,743193-BONGAON,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000111 NKGSB CO-OP BANK LTD 560086006,Savings,,WqHR,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,BjPE,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ess37@bfl.com,Bajaj@3333,0031t00001DeWMwAAN,FIPUS1284D,Dealer Community,DUMMYDealerscaletest#13484,DummycustZfrL,ZfrL,RR19C20CZGS/NL - SAMSUN-REF Rs15999,15999,15999,150002 CHANDIGARH,150002-CHANDIGARH,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000104 NKGSB CO-OP BANK LTD 403086006,Savings,,CwDQ,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,ZqOC,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ess96@bfl.com,Bajaj@3333,0031t00001DeWMxAAN,FIPUS1285D,Dealer Community,DUMMYDealerscaletest#13485,DummycustDgnI,DgnI,RR20C1823CU/HL - SAMSUN-REF Rs21999,18000,16000,760003 GANJAM,760003-CHATRAPUR,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,KJSB0000029 KALYAN JANATA SAHAKARI BANK LTD 400367029,Savings,,TdDJ,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,KkUD,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
sukhad.sadawarte@bajajfinserv.in,Sukhad@1312,0031t00001DeWMyAAN,FIPUS1286D,Dealer Community,DUMMYDealerscaletest#13486,DummycustWnoL,WnoL,32LQ645BPTA - LG-LED Rs20990,16000,16000,760003 GANJAM,760003-CHATRAPUR,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000086 NKGSB CO-OP BANK LTD 411086010,Savings,,IqSX,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,PcIL,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
stresstest.pos@bfl.com,Bajaj@3333,0031t00001DeWMzAAN,FIPUS1287D,Dealer Community,DUMMYDealerscaletest#13487,DummycustRbxW,RbxW,32LQ570BPSA - LG-LED Rs21240,16000,16000,760003 GANJAM,760003-CHATRAPUR,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000081 NKGSB CO-OP BANK LTD 411086011,Savings,,QpEZ,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,JkXH,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ess98@bfl.com,Bajaj@3333,0031t00001DeWN0AAN,FIPUS1288D,Dealer Community,DUMMYDealerscaletest#13488,DummycustOrjF,OrjF,RR20C2712R8/NL - SAMSUN-REF Rs18999,16000,16000,600001 CHENNAI,600001-CHENNAI,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000082 NKGSB CO-OP BANK LTD 411086012,Savings,,BzWN,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,SxZF,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress2@bfl.com,Bajaj@3333,0031t00001DeWN1AAN,FIPUS1289D,Dealer Community,DUMMYDealerscaletest#13489,DummycustAnzW,AnzW,DNPsiC1901 - LIEBHERR-REF Rs18040,16000,16000,600001 CHENNAI,600001-CHENNAI,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000085 NKGSB CO-OP BANK LTD 431086002,Savings,,QqSB,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IoRE,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress5@bfl.com,Bajaj@3333,0031t00001DeWN2AAN,FIPUS1290D,Dealer Community,DUMMYDealerscaletest#13490,DummycustHopA,HopA,ACE XL 9 GREY DAZZLE (10YR) 30328 - WHIRLPOOL-WM Rs16250,16000,16000,600001 CHENNAI,600001-CHENNAI,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000061 NKGSB CO-OP BANK LTD 390086002,Savings,,TcGL,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,KjHF,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress8@bfl.com,Bajaj@3333,0031t00001DeWN3AAN,FIPUS1291D,Dealer Community,DUMMYDealerscaletest#13491,DummycustLxbT,LxbT,RR20C2712S8/NL - SAMSUN-REF Rs17999,16000,16000,600001 CHENNAI,600001-CHENNAI,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000087 NKGSB CO-OP BANK LTD 411086013,Savings,,SpZQ,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,WeCK,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress4@bfl.com,Bajaj@3333,0031t00001DeWN4AAN,FIPUS1292D,Dealer Community,DUMMYDealerscaletest#13492,DummycustUjvM,UjvM,VT 165S - V GUARD-DUPS Rs19500,16000,16000,600001 CHENNAI,600001-CHENNAI,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000089 NKGSB CO-OP BANK LTD 411086014,Savings,,FgZT,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,ZgNK,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress3@bfl.com,Bajaj@3333,0031t00001DeWN5AAN,FIPUS1293D,Dealer Community,DUMMYDealerscaletest#13493,DummycustRznZ,RznZ,WTT100UPA/BRSSWH5PTDA 1200456 - VOLTBEK WM Rs16729,16000,16000,600001 CHENNAI,600001-CHENNAI,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000112 NKGSB CO-OP BANK LTD 400086058,Savings,,QvNT,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,LzPR,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ess37@bfl.com,Bajaj@3333,0031t00001DeWN6AAN,FIPUS1294D,Dealer Community,DUMMYDealerscaletest#13494,DummycustUpzE,UpzE,2060TT - Amaron-Battery Rs24990,16000,16000,600001 CHENNAI,600001-CHENNAI,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000053 NKGSB CO-OP BANK LTD 416086201,Savings,,DwWO,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,LpPO,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ess96@bfl.com,Bajaj@3333,0031t00001DeWN7AAN,FIPUS1295D,Dealer Community,DUMMYDealerscaletest#13495,DummycustIbyE,IbyE,LED TV evoQ 43S4RLD2 - KCM-LED Rs29990,16000,16000,563125 CHIKKABALLAPUR,563125-CHINTAMANI,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000109 NKGSB CO-OP BANK LTD 560086005,Savings,,JiNQ,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,BgPO,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
sukhad.sadawarte@bajajfinserv.in,Sukhad@1312,0031t00001DeWN8AAN,FIPUS1296D,Dealer Community,DUMMYDealerscaletest#13496,DummycustYvrZ,YvrZ,HRD-2103PKO-P - HAIER-REF Rs18490,16000,16000,563125 CHIKKABALLAPUR,563125-CHINTAMANI,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000069 NKGSB CO-OP BANK LTD 431086001,Savings,,MsXI,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,MgJY,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
stresstest.pos@bfl.com,Bajaj@3333,0031t00001DeWN9AAN,FIPUS1297D,Dealer Community,DUMMYDealerscaletest#13497,DummycustLnxW,LnxW,NR-A201BTAN - PANASONIC-REF Rs16200,16000,16000,563125 CHIKKABALLAPUR,563125-CHINTAMANI,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000108 NKGSB CO-OP BANK LTD 411086015,Savings,,FaIH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,WwON,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ess98@bfl.com,Bajaj@3333,0031t00001DeWNAAA3,FIPUS1298D,Dealer Community,DUMMYDealerscaletest#13498,DummycustEzoZ,EzoZ,UA32T4390AKXXL - SAMSUN-LED Rs20500,16000,16000,415601 RATNAGIRI,415601-CHIPLUN,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000099 NKGSB CO-OP BANK LTD 581086203,Savings,,WrAT,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,JfKS,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress2@bfl.com,Bajaj@3333,0031t00001DeWNBAA3,FIPUS1299D,Dealer Community,DUMMYDealerscaletest#13499,DummycustVytQ,VytQ,VIRAT85 4810401 - VOLTAS-A COOLER Rs21990,16000,16000,415601 RATNAGIRI,415601-CHIPLUN,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000078 NKGSB CO-OP BANK LTD 580086003,Savings,,DnYR,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,AtBG,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress5@bfl.com,Bajaj@3333,0031t00001DeWNCAA3,FIPUS1300D,Dealer Community,DUMMYDealerscaletest#13500,DummycustYrnT,YrnT,Winter 80 XL i - SYMPH-AIRCOL Rs17499,16000,16000,415601 RATNAGIRI,415601-CHIPLUN,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000049 NKGSB CO-OP BANK LTD 411086004,Savings,,HvTV,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,MyHY,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress8@bfl.com,Bajaj@3333,0031t00001DeWNDAA3,FIPUS1301D,Dealer Community,DUMMYDealerscaletest#13501,DummycustOxsX,OxsX,RDC208D1/ D0LWE0M0000GD 1100999 - VOLTBEK REF Rs25990,16000,16000,415601 RATNAGIRI,415601-CHIPLUN,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000095 NKGSB CO-OP BANK LTD 560086003,Savings,,ItHU,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,SrJT,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress4@bfl.com,Bajaj@3333,0031t00001DeWNEAA3,FIPUS1302D,Dealer Community,DUMMYDealerscaletest#13502,DummycustHoqJ,HoqJ,HRD-2103PSG-P - HAIER-REF Rs19990,16000,16000,572143 CHITRADURGA,572143-CHITRADURGA,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000054 NKGSB CO-OP BANK LTD 416086451,Savings,,ZuXN,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,SvDZ,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress3@bfl.com,Bajaj@3333,0031t00001DeWNFAA3,FIPUS1303D,Dealer Community,DUMMYDealerscaletest#13503,DummycustCtlB,CtlB,Metal-Cool IFBDC-2133FAS - IFB-REF Rs17800,16000,16000,572143 CHITRADURGA,572143-CHITRADURGA,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000113 NKGSB CO-OP BANK LTD 411086016,Savings,,TeQU,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,WkBQ,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
stresstest.pos@bfl.com,Bajaj@3333,0031t00001DeWNGAA3,FIPUS1307D,Dealer Community,DUMMYDealerscaletest#13504,DummycustOnaS,OnaS,HRD-2103CMR-P - HAIER-REF Rs16990,16000,16000,572143 CHITRADURGA,572143-CHITRADURGA,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000003 NKGSB CO-OP BANK LTD 400086000,Savings,,DpGJ,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,JuWG,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ess98@bfl.com,Bajaj@3333,0031t00001DeWNHAA3,FIPUS1308D,Dealer Community,DUMMYDealerscaletest#13505,DummycustGsrO,GsrO,215 IMPRO ROY 3S SAPPHIRE PEONY-Z 72886 - WHIRLPOOL-REF Rs18768,16200,16200,572143 CHITRADURGA,572143-CHITRADURGA,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,KJSB0000209 KALYAN JANATA SAHAKARI BANK LTD 411367003,Savings,,TiOV,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,VxUD,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress2@bfl.com,Bajaj@3333,0031t00001DeWNIAA3,FIPUS1309D,Dealer Community,DUMMYDealerscaletest#13506,DummycustBqgU,BqgU,RD ERIOPLS 205C THF SE BL SD03546 - GODREJ-REF Rs21090,16200,16200,572143 CHITRADURGA,572143-CHITRADURGA,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,KJSB0000026 KALYAN JANATA SAHAKARI BANK LTD 400367026,Savings,,KnNW,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,PrFH,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress5@bfl.com,Bajaj@3333,0031t00001DeWNJAA3,FIPUS1310D,Dealer Community,DUMMYDealerscaletest#13507,DummycustQlgE,QlgE,HRD-2062PMDG-N - HAIER-REF Rs18490,16200,16200,517569 CHITTOOR,517569-CHITTOOR,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,KJSB0000217 KALYAN JANATA SAHAKARI BANK LTD 411367009,Savings,,GdJV,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,QmAK,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
